1347.000	2.600	2.800	4924.233	1.000
1348.000	2.800	2.400	5590.732	1.000
1349.000	1.900	2.600	5290.284	1.000
1350.000	2.700	2.800	4520.483	1.000
1351.000	2.700	2.200	5908.236	1.000
1352.000	2.700	2.000	7612.887	1.000
1353.000	2.500	3.000	4656.811	1.000
1354.000	2.700	3.000	4387.445	1.000
1355.000	2.700	5.000	3808.666	1.000
1356.000	2.200	5.000	3537.035	1.000
1357.000	2.700	3.800	4055.169	1.000
1358.000	2.700	3.000	5530.323	1.000
1359.000	2.700	2.200	6291.038	1.000
1360.000	2.600	2.600	5479.460	1.000
1361.000	2.600	4.800	3842.084	1.000
1362.000	2.500	2.600	3947.373	1.000
1363.000	2.700	3.200	3694.994	1.000
1364.000	2.700	3.400	4759.364	1.000
1365.000	2.800	4.200	3819.308	1.000
1366.000	2.600	4.200	4601.253	1.000
1367.000	2.400	2.600	5451.766	1.000
1368.000	2.700	3.200	3915.159	1.000
1369.000	2.700	3.400	3928.136	1.000
1370.000	2.800	2.200	11817.234	1.000
1371.000	2.700	3.000	3916.968	1.000
1372.000	2.600	3.200	4420.555	1.000
1373.000	1.800	2.000	38515.157	1.000
1374.000	2.700	3.400	4086.893	1.000
1375.000	2.800	2.200	5925.545	1.000
1376.000	2.700	3.200	4218.635	1.000
1377.000	2.700	4.200	4048.838	1.000
1378.000	2.900	2.200	7391.156	1.000
1379.000	2.400	3.800	4079.143	1.000
1380.000	2.700	2.000	10895.192	1.000
1381.000	2.600	4.600	3764.386	1.000
1382.000	2.600	3.200	3699.005	1.000
1383.000	2.500	2.000	6240.820	1.000
1384.000	2.700	3.200	6158.435	1.000
1385.000	2.900	2.600	4246.435	1.000
1386.000	2.500	3.400	4592.722	1.000
1387.000	2.700	3.600	4355.682	1.000
1388.000	2.800	2.000	16971.277	1.000
1389.000	2.500	4.400	4205.539	1.000
1390.000	2.200	3.400	6507.343	1.000
1391.000	2.700	2.800	4315.695	1.000
1392.000	2.500	5.000	3834.428	1.000
1393.000	2.700	2.200	5328.404	1.000
1394.000	2.800	1.000	3514.096	1.000
1395.000	2.800	2.000	13541.799	1.000
1396.000	2.500	4.800	4145.739	1.000
1397.000	2.700	3.200	4453.810	1.000
1398.000	2.400	3.400	4178.375	1.000
1399.000	2.500	3.800	3650.378	1.000
1400.000	2.600	2.200	7683.303	1.000
1401.000	2.900	2.200	5229.338	1.000
1402.000	2.700	3.000	4668.027	1.000
1403.000	2.300	2.400	5577.151	1.000
1404.000	2.600	2.800	4613.595	1.000
1405.000	2.800	2.200	6962.726	1.000
1406.000	2.700	2.000	11757.317	1.000
1407.000	2.800	3.400	3836.299	1.000
1408.000	2.500	2.800	4785.935	1.000
1409.000	2.600	2.600	5250.394	1.000
1410.000	2.800	2.800	4428.114	1.000
1411.000	2.700	1.000	3844.136	1.000
1412.000	2.800	2.400	5804.931	1.000
1413.000	2.900	3.200	5415.865	1.000
1414.000	2.700	2.800	25143.580	1.000
1415.000	2.400	1.000	3409.590	1.000
1416.000	2.900	3.800	4057.389	1.000
1417.000	1.700	4.600	3978.703	1.000
1418.000	2.700	1.000	4526.093	1.000
1419.000	2.700	2.800	4685.150	1.000
1420.000	2.500	3.000	4515.010	1.000
1421.000	2.700	2.800	5892.662	1.000
1422.000	2.700	3.200	4275.081	1.000
1423.000	2.900	2.400	6524.604	1.000
1424.000	2.600	2.200	6066.455	1.000
1425.000	2.800	2.200	6564.237	1.000
1426.000	2.600	2.000	21320.007	1.000
1427.000	2.800	3.600	4784.778	1.000
1428.000	2.800	2.200	11922.733	1.000
1429.000	2.800	2.200	6805.828	1.000
1430.000	2.900	4.000	4043.634	1.000
1431.000	2.800	3.800	4810.153	1.000
1432.000	2.900	2.000	9935.826	1.000
1433.000	2.000	4.200	4440.840	1.000
1434.000	2.400	2.000	8913.627	1.000
1435.000	2.800	4.000	3880.904	1.000
1436.000	2.800	4.200	4041.664	1.000
1437.000	2.900	3.600	4226.868	1.000
1438.000	2.900	3.000	4916.934	1.000
1439.000	2.700	2.200	6670.326	1.000
1440.000	2.900	5.000	3712.952	1.000
1441.000	2.100	4.800	3572.359	1.000
1442.000	2.800	2.600	4870.488	1.000
1443.000	2.800	2.600	6912.495	1.000
1444.000	2.500	3.800	4375.803	1.000
1445.000	2.600	3.600	4064.330	1.000
1446.000	3.000	2.200	7356.205	1.000
1447.000	2.700	2.600	9801.696	1.000
1448.000	2.800	3.600	4785.718	1.000
1449.000	2.400	4.200	4042.517	1.000
1450.000	2.700	3.400	4146.796	1.000
1451.000	3.000	2.400	6135.652	1.000
1452.000	2.600	4.800	4919.267	1.000
1453.000	2.800	4.600	4059.001	1.000
1454.000	2.700	5.000	4078.417	1.000
1455.000	2.800	2.400	8494.496	1.000
1456.000	2.500	2.800	8911.871	1.000
1457.000	2.700	4.200	4013.473	1.000
1458.000	2.700	2.800	5275.244	1.000
1459.000	2.300	3.200	4811.103	1.000
1460.000	2.800	2.600	4744.556	1.000
1461.000	2.700	2.200	6196.310	1.000
1462.000	2.600	2.400	6384.774	1.000
1463.000	2.300	2.200	7679.881	1.000
1464.000	2.700	2.600	5029.079	1.000
1465.000	2.500	3.000	4695.420	1.000
1466.000	2.800	3.000	8522.181	1.000
1467.000	2.600	2.600	5010.191	1.000
1468.000	2.700	4.400	3783.351	1.000
1469.000	2.700	2.400	5621.828	1.000
1470.000	2.600	3.200	4175.951	1.000
1471.000	2.500	3.000	6085.864	1.000
1472.000	2.800	4.600	3708.137	1.000
1473.000	2.600	4.800	3680.232	1.000
1474.000	2.000	3.200	5553.798	1.000
1475.000	2.700	5.000	3924.064	1.000
1476.000	2.700	3.200	4932.776	1.000
1477.000	2.700	2.200	6236.261	1.000
1478.000	2.800	3.200	4517.809	1.000
1479.000	2.100	3.400	3880.537	1.000
1480.000	2.800	3.600	4037.592	1.000
1481.000	2.900	4.200	3939.827	1.000
1482.000	2.800	2.200	6878.476	1.000
1483.000	1.000	1.000	10189.499	1.000
1484.000	2.700	1.000	3757.004	1.000
1485.000	2.700	2.000	11317.585	1.000
1486.000	2.500	2.400	5720.947	1.000
1487.000	2.800	2.000	8806.372	1.000
1488.000	2.100	2.800	5921.133	1.000
1489.000	2.700	2.800	4533.416	1.000
1490.000	2.500	5.000	3909.016	1.000
1491.000	2.700	2.200	4810.950	1.000
1492.000	2.800	3.000	3927.153	1.000
1493.000	2.700	2.200	11027.832	1.000
1494.000	2.600	2.400	6039.505	1.000
1495.000	2.700	2.600	18184.954	1.000
1496.000	2.800	3.800	4072.947	1.000
1497.000	1.700	2.000	15989.809	1.000
1498.000	2.700	5.000	3810.091	1.000
1499.000	2.900	2.200	10314.851	1.000
1500.000	1.800	4.400	3640.024	1.000
1501.000	2.600	2.000	10636.142	1.000
1502.000	2.700	2.000	9055.010	1.000
1503.000	1.400	3.400	8921.984	1.000
1504.000	2.500	3.000	4198.513	1.000
1505.000	2.800	3.800	3470.550	1.000
1506.000	2.700	3.600	4479.155	1.000
1507.000	2.500	4.200	3768.879	1.000
1508.000	2.100	2.800	4502.123	1.000
1509.000	2.400	3.400	4605.530	1.000
1510.000	2.600	4.400	4257.075	1.000
1511.000	2.400	4.400	3967.196	1.000
1512.000	2.800	2.200	9740.350	1.000
1513.000	2.700	2.000	14016.178	1.000
1514.000	2.700	3.600	5013.219	1.000
1515.000	1.800	3.400	5199.269	1.000
1516.000	2.700	2.200	13749.158	1.000
1517.000	2.700	4.800	3783.252	1.000
1518.000	1.700	2.400	4888.330	1.000
1519.000	2.800	2.400	6471.758	1.000
1520.000	2.900	2.400	6075.037	1.000
1521.000	2.800	4.000	4090.137	1.000
1522.000	2.600	4.400	4621.161	1.000
1523.000	2.900	1.000	3653.556	1.000
1524.000	2.800	4.600	3949.566	1.000
1525.000	2.400	2.000	6649.124	1.000
1526.000	2.800	4.200	4699.209	1.000
1527.000	2.700	4.200	4691.297	1.000
1528.000	2.600	3.600	4549.398	1.000
1529.000	2.800	3.000	4766.196	1.000
1530.000	2.600	5.000	3580.092	1.000
1531.000	2.900	3.400	3955.967	1.000
1532.000	2.700	1.000	3830.763	1.000
1533.000	2.600	3.000	4944.386	1.000
1534.000	2.300	2.000	5602.846	1.000
1535.000	2.600	2.400	7216.171	1.000
1536.000	2.300	2.400	4531.953	1.000
1537.000	1.000	1.000	18440.481	1.000
1538.000	2.600	2.000	10294.577	1.000
1539.000	2.500	4.200	4455.252	1.000
1540.000	2.300	2.800	5121.871	1.000
1541.000	2.800	4.400	4155.404	1.000
1542.000	2.700	5.000	4541.265	1.000
1543.000	2.500	3.800	3975.773	1.000
1544.000	2.500	3.800	3981.536	1.000
1545.000	2.800	4.400	4004.355	1.000
1546.000	2.300	2.600	4893.818	1.000
1547.000	2.500	4.800	5126.726	1.000
1548.000	2.800	2.000	17766.690	1.000
1549.000	2.900	2.000	8461.087	1.000
1550.000	2.700	2.400	5862.125	1.000
1551.000	2.700	3.200	4302.325	1.000
1552.000	2.700	4.200	3813.257	1.000
1553.000	2.600	2.200	7024.584	1.000
1554.000	2.100	3.400	5245.602	1.000
1555.000	2.600	3.200	3950.135	1.000
1556.000	2.600	4.200	4325.594	1.000
1557.000	2.700	2.400	5738.593	1.000
1558.000	2.600	4.000	4061.861	1.000
1559.000	2.700	2.000	8715.167	1.000
1560.000	2.800	2.000	12365.231	1.000
1561.000	2.400	5.000	3697.603	1.000
1562.000	2.200	3.200	4092.804	1.000
1563.000	2.500	4.800	3958.260	1.000
1564.000	2.600	4.000	4112.847	1.000
1565.000	2.700	4.200	3529.769	1.000
1566.000	2.600	2.800	6644.748	1.000
1567.000	2.500	2.400	6561.924	1.000
1568.000	2.500	4.200	3900.728	1.000
1569.000	1.400	3.600	6982.449	1.000
1570.000	2.900	2.400	4592.674	1.000
1571.000	2.700	3.800	3763.190	1.000
1572.000	2.100	2.600	4360.879	1.000
1573.000	2.300	2.800	5231.247	1.000
1574.000	2.700	2.400	6716.414	1.000
1575.000	2.800	3.200	4333.366	1.000
1576.000	2.400	2.200	7300.251	1.000
1577.000	2.400	2.600	5086.089	1.000
1578.000	2.800	4.000	4220.404	1.000
1579.000	2.800	3.200	5032.567	1.000
1580.000	2.800	4.200	3782.435	1.000
1581.000	2.800	3.800	4070.434	1.000
1582.000	2.800	2.200	6957.816	1.000
1583.000	2.500	3.800	3496.082	1.000
1584.000	2.700	3.000	4645.241	1.000
1585.000	2.900	2.800	5696.135	1.000
1586.000	2.600	2.000	16230.256	1.000
1587.000	2.800	4.000	3721.466	1.000
1588.000	2.600	2.800	4551.419	1.000
1589.000	2.900	5.000	3830.578	1.000
1590.000	2.600	4.600	3957.460	1.000
1591.000	2.600	3.600	4435.360	1.000
1592.000	2.500	4.400	4101.542	1.000
1593.000	2.500	2.000	7852.207	1.000
1594.000	2.900	2.200	14784.384	1.000
1595.000	2.600	3.600	4395.673	1.000
1596.000	2.600	2.400	6693.477	1.000
1597.000	2.700	3.800	4231.325	1.000
1598.000	2.800	2.400	6646.726	1.000
1599.000	2.800	2.200	5125.737	1.000
1600.000	2.700	3.600	4036.015	1.000
1601.000	2.900	2.400	17425.886	1.000
1602.000	2.700	3.400	4410.932	1.000
1603.000	2.800	3.400	5543.253	1.000
1604.000	2.800	3.000	4379.104	1.000
1605.000	2.200	2.600	4195.786	1.000
1606.000	2.400	1.000	3651.044	1.000
1607.000	2.600	2.200	8128.840	1.000
1608.000	2.700	2.000	7009.415	1.000
1609.000	2.500	2.000	8849.489	1.000
1610.000	2.800	5.000	3890.685	1.000
1611.000	2.600	2.800	5514.850	1.000
1612.000	2.600	4.400	3939.430	1.000
1613.000	3.000	2.000	10191.138	1.000
1614.000	2.600	2.000	13391.020	1.000
1615.000	2.000	1.000	3642.220	1.000
1616.000	2.800	3.000	3907.665	1.000
1617.000	2.700	3.600	6676.694	1.000
1618.000	2.600	2.200	6204.909	1.000
1619.000	2.500	3.800	4297.929	1.000
1620.000	2.500	2.800	5682.279	1.000
1621.000	2.400	2.600	4473.874	1.000
1622.000	2.900	3.600	4102.335	1.000
1623.000	2.500	3.600	4268.192	1.000
1624.000	2.500	4.000	4542.485	1.000
1625.000	2.300	2.400	6088.747	1.000
1626.000	2.600	3.600	4543.783	1.000
1627.000	2.700	2.200	5272.761	1.000
1628.000	2.700	2.000	19853.303	1.000
1629.000	2.700	4.600	3892.920	1.000
1630.000	2.500	3.200	4595.843	1.000
1631.000	2.400	3.800	4129.411	1.000
1632.000	1.700	2.000	24412.217	1.000
1633.000	2.600	1.000	4034.571	1.000
1634.000	2.100	2.400	17964.906	1.000
1635.000	2.500	2.400	5803.431	1.000
1636.000	2.800	2.400	5658.875	1.000
1637.000	2.700	2.800	4726.117	1.000
1638.000	2.700	4.400	5084.931	1.000
1639.000	2.300	4.200	3737.551	1.000
1640.000	2.600	2.200	7047.767	1.000
1641.000	2.600	4.400	3637.397	1.000
1642.000	2.700	3.000	4621.130	1.000
1643.000	2.700	3.600	4196.251	1.000
1644.000	2.900	1.000	3929.869	1.000
1645.000	2.500	2.600	5126.990	1.000
1646.000	2.700	3.000	4838.579	1.000
1647.000	2.700	3.200	4217.813	1.000
1648.000	2.600	2.000	12664.726	1.000
1649.000	2.500	2.800	4558.060	1.000
1650.000	2.600	3.400	4122.803	1.000
1651.000	2.800	5.000	3785.526	1.000
1652.000	2.700	2.400	6823.201	1.000
1653.000	2.700	3.200	4024.287	1.000
1654.000	2.900	2.600	4905.708	1.000
1655.000	2.600	3.600	4106.359	1.000
1656.000	2.600	5.000	5247.665	1.000
1657.000	2.500	1.000	3578.812	1.000
1658.000	2.700	3.600	5795.089	1.000
1659.000	2.700	2.000	8783.653	1.000
1660.000	2.500	3.200	3826.512	1.000
1661.000	2.700	2.000	9387.917	1.000
1662.000	2.000	4.200	3982.570	1.000
1663.000	2.800	2.400	7081.513	1.000
1664.000	2.700	4.400	3438.776	1.000
1665.000	2.800	5.000	3366.809	1.000
1666.000	2.800	2.400	6620.963	1.000
1667.000	2.500	3.800	4358.609	1.000
1668.000	2.800	4.200	3817.570	1.000
1669.000	2.300	2.800	4956.482	1.000
1670.000	2.700	4.200	7980.415	1.000
1671.000	2.500	2.800	4549.594	1.000
1672.000	2.600	2.200	6489.290	1.000
1673.000	2.700	3.800	4080.467	1.000
1674.000	2.600	4.800	4322.803	1.000
1675.000	2.400	4.800	3477.723	1.000
1676.000	2.700	4.400	3796.937	1.000
1677.000	2.700	3.000	27177.959	1.000
1678.000	2.700	3.000	4662.515	1.000
1679.000	2.700	3.000	4537.437	1.000
1680.000	2.800	2.600	5079.540	1.000
1681.000	2.700	5.000	4010.612	1.000
1682.000	2.800	2.800	4860.280	1.000
1683.000	2.700	2.000	6229.747	1.000
1684.000	2.500	3.800	3836.012	1.000
1685.000	2.700	4.000	3891.419	1.000
1686.000	2.800	4.200	3549.579	1.000
1687.000	2.700	2.000	14404.735	1.000
1688.000	2.800	2.600	4310.823	1.000
1689.000	2.700	5.000	5035.747	1.000
1690.000	2.700	3.200	4258.189	1.000
1691.000	2.500	2.800	4802.148	1.000
1692.000	2.900	1.000	3691.708	1.000
1693.000	2.500	2.200	7186.556	1.000
1694.000	2.800	1.000	3805.591	1.000
1695.000	2.800	4.200	4032.954	1.000
1696.000	2.400	3.400	3804.822	1.000
1697.000	2.500	3.800	4022.623	1.000
1698.000	2.900	2.600	5332.825	1.000
1699.000	2.500	2.800	5182.204	1.000
1700.000	2.600	4.600	3910.512	1.000
1701.000	2.700	2.800	5059.110	1.000
1702.000	2.600	4.600	5905.051	1.000
1703.000	2.700	2.200	7352.586	1.000
1704.000	2.600	2.800	4811.010	1.000
1705.000	2.600	4.000	3634.349	1.000
1706.000	2.900	2.400	5758.917	1.000
1707.000	2.300	2.400	4413.441	1.000
1708.000	2.800	3.600	3971.308	1.000
1709.000	2.400	3.000	4811.156	1.000
1710.000	2.500	4.000	4490.885	1.000
1711.000	2.500	2.400	4425.031	1.000
1712.000	2.800	2.000	12346.646	1.000
1713.000	2.500	4.200	7726.699	1.000
1714.000	2.800	4.400	3928.451	1.000
1715.000	2.700	2.400	7031.760	1.000
1716.000	2.600	3.800	4038.955	1.000
1717.000	2.800	2.000	10824.256	1.000
1718.000	2.800	5.000	3940.740	1.000
1719.000	2.700	4.800	3811.250	1.000
1720.000	2.700	3.000	4385.368	1.000
1721.000	2.800	2.800	5287.682	1.000
1722.000	2.600	2.200	8004.385	1.000
1723.000	2.800	4.400	3822.384	1.000
1724.000	2.700	3.000	4618.850	1.000
1725.000	2.800	4.600	3894.953	1.000
1726.000	2.800	3.800	4100.881	1.000
1727.000	2.000	4.800	3802.151	1.000
1728.000	2.500	3.600	3998.838	1.000
1729.000	2.800	3.200	4084.688	1.000
1730.000	2.600	2.000	7336.387	1.000
1731.000	2.600	2.600	5039.463	1.000
1732.000	2.700	2.200	6358.849	1.000
1733.000	2.700	2.000	11212.798	1.000
1734.000	2.700	2.400	4491.841	1.000
1735.000	2.700	4.800	3674.494	1.000
1736.000	2.300	2.200	6436.596	1.000
1737.000	2.600	2.800	4378.823	1.000
1738.000	2.600	2.200	6185.833	1.000
1739.000	2.800	3.800	3981.459	1.000
1740.000	2.500	2.200	5056.275	1.000
1741.000	2.600	4.600	4901.345	1.000
1742.000	2.800	3.000	4358.576	1.000
1743.000	2.800	3.800	3893.634	1.000
1744.000	1.400	3.000	5707.046	1.000
1745.000	2.600	3.200	4464.761	1.000
1746.000	2.800	2.600	5496.305	1.000
1747.000	2.100	4.000	4248.512	1.000
1748.000	2.700	3.600	4375.336	1.000
1749.000	1.800	2.800	4293.029	1.000
1750.000	2.600	4.600	4057.971	1.000
1751.000	2.300	2.200	15075.352	1.000
1752.000	2.400	1.000	4115.320	1.000
1753.000	2.700	3.400	4415.433	1.000
1754.000	2.800	4.000	3742.958	1.000
1755.000	2.600	2.000	9404.241	1.000
1756.000	2.000	3.800	4452.626	1.000
1757.000	2.400	2.400	7717.420	1.000
1758.000	2.900	4.400	4199.019	1.000
1759.000	2.700	2.400	5861.484	1.000
1760.000	2.600	2.200	6704.997	1.000
1761.000	2.600	2.200	8958.333	1.000
1762.000	2.700	4.200	3588.236	1.000
1763.000	2.800	2.800	4736.001	1.000
1764.000	2.200	1.000	4140.117	1.000
1765.000	2.600	2.200	5125.089	1.000
1766.000	2.600	2.200	14940.329	1.000
1767.000	2.700	3.000	4392.713	1.000
1768.000	2.800	3.800	3984.511	1.000
1769.000	2.700	4.600	3979.585	1.000
1770.000	2.900	1.000	3773.166	1.000
1771.000	2.800	4.600	4344.706	1.000
1772.000	2.600	1.000	4140.373	1.000
1773.000	2.700	4.200	4111.065	1.000
1774.000	2.400	4.000	5157.914	1.000
1775.000	2.100	4.600	5070.437	1.000
1776.000	2.800	2.800	5333.732	1.000
1777.000	2.500	2.800	3875.028	1.000
1778.000	2.700	5.000	4197.546	1.000
1779.000	2.700	4.600	3873.804	1.000
1780.000	2.300	2.800	4036.362	1.000
1781.000	2.600	3.400	4302.309	1.000
1782.000	2.200	3.000	4000.915	1.000
1783.000	2.700	3.200	4803.843	1.000
1784.000	2.700	3.000	4469.826	1.000
1785.000	2.200	4.400	4171.564	1.000
1786.000	2.800	2.000	7814.050	1.000
1787.000	2.700	2.200	6461.337	1.000
1788.000	2.600	3.400	4151.575	1.000
1789.000	2.500	2.600	4424.003	1.000
1790.000	2.900	1.000	4052.885	1.000
1791.000	2.700	2.000	16829.329	1.000
1792.000	2.700	5.000	3893.433	1.000
1793.000	2.500	2.000	5322.769	1.000
1794.000	2.800	3.200	4253.114	1.000
1795.000	2.700	2.600	5301.243	1.000
1796.000	2.400	3.600	4460.924	1.000
1797.000	2.800	1.000	3910.850	1.000
1798.000	2.500	2.600	6151.397	1.000
1799.000	2.700	4.800	4150.284	1.000
1800.000	2.400	4.200	4168.090	1.000
1801.000	2.700	4.800	4043.104	1.000
1802.000	2.800	2.800	4775.632	1.000
1803.000	2.500	1.000	3878.994	1.000
1804.000	2.400	2.200	13141.625	1.000
1805.000	2.700	4.200	4055.287	1.000
1806.000	2.600	3.200	4189.075	1.000
1807.000	2.800	2.800	6949.611	1.000
1808.000	2.400	4.200	3755.825	1.000
1809.000	2.600	3.800	4233.979	1.000
1810.000	2.700	3.800	4108.849	1.000
1811.000	2.700	2.800	4804.606	1.000
1812.000	2.500	4.400	3717.331	1.000
1813.000	2.500	2.600	5306.873	1.000
1814.000	2.600	3.800	3930.100	1.000
1815.000	2.700	4.800	5255.916	1.000
1816.000	2.600	2.400	9120.405	1.000
1817.000	2.400	2.000	10883.515	1.000
1818.000	2.700	3.600	4140.658	1.000
1819.000	2.800	2.200	12494.849	1.000
1820.000	2.500	3.200	4378.922	1.000
1821.000	2.500	3.400	3638.682	1.000
1822.000	2.400	2.000	5485.951	1.000
1823.000	2.800	2.000	7933.371	1.000
1824.000	2.300	2.000	8826.882	1.000
1825.000	2.200	2.400	5446.966	1.000
1826.000	2.500	2.600	5699.500	1.000
1827.000	2.700	4.200	3748.509	1.000
1828.000	2.800	2.800	7405.221	1.000
1829.000	2.800	3.000	4804.108	1.000
1830.000	2.400	2.200	4715.209	1.000
1831.000	2.900	2.400	5640.620	1.000
1832.000	2.800	4.000	3802.873	1.000
1833.000	2.900	2.200	5451.937	1.000
1834.000	2.900	2.200	4938.462	1.000
1835.000	2.600	2.600	5826.381	1.000
1836.000	2.600	3.800	3560.021	1.000
1837.000	2.800	3.400	4695.838	1.000
1838.000	2.000	4.800	4293.415	1.000
1839.000	2.700	2.200	7558.106	1.000
1840.000	2.500	2.000	5567.950	1.000
1841.000	2.700	2.600	4842.784	1.000
1842.000	2.600	4.200	4264.309	1.000
1843.000	2.500	2.400	5669.958	1.000
1844.000	2.700	2.200	6526.536	1.000
1845.000	2.000	4.000	3742.274	1.000
1846.000	2.500	2.800	4633.598	1.000
1847.000	2.900	2.800	4325.766	1.000
1848.000	2.600	2.000	9905.844	1.000
1849.000	2.800	3.400	5787.395	1.000
1850.000	2.800	2.200	5812.535	1.000
1851.000	2.600	2.200	5757.737	1.000
1852.000	2.700	2.200	6792.343	1.000
1853.000	2.700	3.200	4296.248	1.000
1854.000	2.700	4.400	3740.710	1.000
1855.000	2.500	3.200	4809.894	1.000
1856.000	2.500	2.200	5368.557	1.000
1857.000	2.500	2.800	5208.085	1.000
1858.000	2.700	2.400	6716.517	1.000
1859.000	2.800	4.600	4238.498	1.000
1860.000	2.600	2.000	12272.644	1.000
1861.000	2.600	3.200	4610.608	1.000
1862.000	2.700	2.200	5493.686	1.000
1863.000	2.000	5.000	4196.196	1.000
1864.000	2.400	2.800	4244.329	1.000
1865.000	2.400	2.600	4852.486	1.000
1866.000	2.700	3.600	4157.334	1.000
1867.000	2.600	4.600	4031.792	1.000
1868.000	2.600	3.000	5193.199	1.000
1869.000	2.600	2.000	9091.172	1.000
1870.000	2.400	4.200	3606.203	1.000
1871.000	2.400	3.600	3773.415	1.000
1872.000	2.700	3.200	5414.021	1.000
1873.000	3.000	2.200	7928.171	1.000
1874.000	2.600	2.200	10740.806	1.000
1875.000	2.200	2.200	5379.370	1.000
1876.000	2.700	2.800	4483.358	1.000
1877.000	2.800	3.400	4201.536	1.000
1878.000	2.600	3.000	8121.202	1.000
1879.000	2.700	3.400	4041.354	1.000
1880.000	2.600	4.200	4002.087	1.000
1881.000	2.800	2.000	8746.617	1.000
1882.000	2.700	2.400	15688.957	1.000
1883.000	2.000	4.200	3872.542	1.000
1884.000	2.700	2.000	10621.287	1.000
1885.000	2.800	4.000	3879.275	1.000
1886.000	2.700	4.600	3783.811	1.000
1887.000	2.600	1.000	3911.654	1.000
1888.000	2.500	3.000	4196.631	1.000
1889.000	2.700	2.800	4981.720	1.000
1890.000	2.500	4.800	4167.262	1.000
1891.000	2.700	2.400	5793.296	1.000
1892.000	2.200	2.800	4631.318	1.000
1893.000	2.800	2.000	18476.774	1.000
1894.000	2.800	2.200	7235.795	1.000
1895.000	2.500	2.600	5019.968	1.000
1896.000	2.800	2.000	8802.544	1.000
1897.000	2.300	4.600	4454.881	1.000
1898.000	2.700	3.200	4188.208	1.000
1899.000	2.600	2.000	8823.662	1.000
1900.000	2.700	3.600	4168.155	1.000
1901.000	1.300	2.600	5216.869	1.000
1902.000	2.400	4.600	4242.850	1.000
1903.000	2.700	4.200	4956.376	1.000
1904.000	2.800	3.800	3987.781	1.000
1905.000	2.700	2.000	10052.889	1.000
1906.000	2.600	2.600	6074.295	1.000
1907.000	2.800	4.600	4017.816	1.000
1908.000	2.600	4.000	4337.283	1.000
1909.000	2.600	3.600	3707.849	1.000
1910.000	2.500	2.000	8918.215	1.000
1911.000	2.700	4.000	4000.432	1.000
1912.000	2.700	2.200	9778.965	1.000
1913.000	2.700	4.800	3943.788	1.000
1914.000	2.500	4.800	4046.796	1.000
1915.000	2.700	4.800	3845.108	1.000
1916.000	2.800	3.800	3930.871	1.000
1917.000	2.700	3.200	4385.798	1.000
1918.000	2.600	2.400	4673.827	1.000
1919.000	2.700	2.000	9688.734	1.000
1920.000	2.700	4.800	3844.123	1.000
1921.000	2.700	3.600	3987.640	1.000
1922.000	2.700	2.800	12397.802	1.000
1923.000	2.700	3.000	5027.119	1.000
1924.000	2.900	2.000	15722.740	1.000
1925.000	2.600	2.000	22722.294	1.000
1926.000	2.900	2.400	9731.206	1.000
1927.000	2.600	2.800	4574.397	1.000
1928.000	2.800	3.600	4496.375	1.000
1929.000	3.000	2.600	7672.961	1.000
1930.000	2.700	3.200	5090.810	1.000
1931.000	2.700	4.800	3969.394	1.000
1932.000	2.700	2.400	4731.658	1.000
1933.000	2.700	4.800	4182.816	1.000
1934.000	2.500	4.000	3903.666	1.000
1935.000	2.100	2.400	5271.723	1.000
1936.000	2.700	1.000	3536.539	1.000
1937.000	2.600	2.600	5505.453	1.000
1938.000	2.700	2.800	5202.795	1.000
1939.000	2.300	2.200	6346.359	1.000
1940.000	2.500	4.600	4295.703	1.000
1941.000	2.300	1.000	4124.140	1.000
1942.000	2.700	3.200	4663.452	1.000
1943.000	2.700	2.600	5481.867	1.000
1944.000	2.600	2.600	5479.978	1.000
1945.000	2.700	2.400	5468.509	1.000
1946.000	2.600	3.000	4274.399	1.000
1947.000	2.600	5.000	4003.113	1.000
1948.000	2.600	2.400	5004.216	1.000
1949.000	2.700	3.600	4215.791	1.000
1950.000	2.400	2.200	7722.605	1.000
1951.000	2.800	2.200	5757.756	1.000
1952.000	2.700	4.800	4617.112	1.000
1953.000	2.600	3.600	4493.365	1.000
1954.000	2.800	3.000	4406.400	1.000
1955.000	2.700	4.800	4009.015	1.000
1956.000	2.700	3.000	4583.632	1.000
1957.000	2.900	3.400	4353.901	1.000
1958.000	2.500	2.200	4438.480	1.000
1959.000	2.800	2.000	11617.316	1.000
1960.000	2.400	3.200	4619.978	1.000
1961.000	2.700	1.000	3937.916	1.000
1962.000	1.600	4.600	5846.381	1.000
1963.000	2.100	3.000	5832.011	1.000
1964.000	2.900	2.000	9479.130	1.000
1965.000	2.900	4.800	3822.502	1.000
1966.000	2.600	3.800	3847.890	1.000
1967.000	2.400	2.600	4269.265	1.000
1968.000	2.800	2.000	15262.570	1.000
1969.000	2.500	1.000	4115.398	1.000
1970.000	2.100	2.800	4482.828	1.000
1971.000	2.500	2.400	7451.482	1.000
1972.000	2.600	2.600	4923.600	1.000
1973.000	2.700	4.800	4747.259	1.000
1974.000	2.700	3.000	4526.587	1.000
1975.000	2.800	3.600	4507.857	1.000
1976.000	2.900	1.000	4140.023	1.000
1977.000	2.600	2.200	6112.683	1.000
1978.000	2.800	4.200	4024.869	1.000
1979.000	2.500	5.000	4056.666	1.000
1980.000	2.500	4.200	3842.631	1.000
1981.000	2.900	2.800	5326.383	1.000
1982.000	2.800	2.400	6023.347	1.000
